note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
107,48,1/8,33/4,74,3,ornamentation,0,10,False
108,46,1/8,67/8,75,3,ornamentation,0,10,False
109,43,1/4,17/2,76,3,repetition,3,10,True
110,50,1/4,17/2,76,2,match,2,10,True
111,55,1/4,17/2,76,1,repetition,1,10,True
112,58,1/4,17/2,76,0,repetition,0,10,True
114,43,1/8,9,78,3,repetition,2,11,True
115,51,1/8,9,78,2,repetition,1,11,True
116,55,1/8,9,78,1,repetition,0,11,True
117,50,1/16,73/8,79,2,ornamentation,0,11,False
118,51,1/16,147/16,80,2,ornamentation,0,11,False
119,53,1/16,37/4,81,2,adaptation,0,11,False
120,51,1/16,149/16,82,1,ornamentation,0,11,False
121,53,1/32,75/8,83,1,adaptation,0,11,True
120,51,1/16,149/16,82,1,ornamentation,0,12,True
121,53,1/32,75/8,83,1,adaptation,0,12,False
122,51,1/32,301/32,84,2,ornamentation,0,12,False
123,50,1/32,151/16,85,2,ornamentation,0,12,False
124,48,1/32,303/32,86,2,ornamentation,0,12,False
125,43,1/4,19/2,87,3,repetition,2,12,True
126,51,1/4,19/2,87,2,match,1,12,True
127,55,1/4,19/2,87,1,match,0,12,True
129,51,1/4,10,89,2,match,2,13,True
131,58,1/4,10,89,1,match,1,13,True
130,55,1/4,10,89,0,match,0,13,True
132,55,1/16,41/4,90,1,ornamentation,0,13,False
133,57,1/16,165/16,91,1,ornamentation,0,13,False
134,58,1/16,83/8,92,1,ornamentation,0,13,False
135,60,1/16,167/16,93,1,ornamentation,0,13,False
136,43,3/16,21/2,94,3,match,3,13,True
137,50,3/16,21/2,94,2,match,2,13,True
139,58,3/16,21/2,94,1,match,1,13,True
138,55,3/16,21/2,94,0,repetition,0,13,True
136,43,3/16,21/2,94,3,match,3,14,True
137,50,3/16,21/2,94,2,match,2,14,True
139,58,3/16,21/2,94,1,match,1,14,True
138,55,3/16,21/2,94,0,repetition,0,14,True
140,41,1/16,171/16,95,3,ornamentation,0,14,False
141,43,1/16,43/4,96,3,ornamentation,0,14,False
142,41,1/16,173/16,97,3,ornamentation,0,14,False
143,43,1/16,87/8,98,3,ornamentation,0,14,False
144,45,1/16,175/16,99,3,ornamentation,0,14,False
145,46,1/4,11,100,3,match,1,14,True
146,53,1/4,11,100,1,match,0,14,True
148,46,1/8,23/2,102,3,match,3,15,True
149,50,1/8,23/2,102,2,match,2,15,True
150,53,1/8,23/2,102,1,match,1,15,True
151,65,1/8,23/2,102,0,match,0,15,True
152,44,1/16,93/8,103,3,ornamentation,0,15,False
153,46,1/16,187/16,104,3,ornamentation,0,15,False
154,48,1/16,47/4,105,3,ornamentation,0,15,False
155,46,1/16,189/16,106,3,ornamentation,0,15,False
156,44,1/16,95/8,107,3,ornamentation,0,15,False
157,43,1/16,191/16,108,3,ornamentation,0,15,False
158,41,1/8,12,109,3,match,3,15,True
159,53,1/8,12,109,2,match,2,15,True
160,56,1/8,12,109,1,match,1,15,True
161,65,1/8,12,109,0,match,0,15,True
158,41,1/8,12,109,3,match,3,16,True
159,53,1/8,12,109,2,match,2,16,True
160,56,1/8,12,109,1,match,1,16,True
161,65,1/8,12,109,0,match,0,16,True
162,63,1/16,97/8,110,0,ornamentation,0,16,False
163,62,1/16,195/16,111,0,ornamentation,0,16,False
164,63,1/16,49/4,112,0,ornamentation,0,16,False
165,62,1/16,197/16,113,0,ornamentation,0,16,False
166,60,1/16,99/8,114,0,ornamentation,0,16,False
167,58,1/16,199/16,115,0,ornamentation,0,16,False
168,41,1/8,25/2,116,3,match,3,16,True
169,53,1/8,25/2,116,2,match,2,16,True
170,56,1/8,25/2,116,1,repetition,1,16,True
171,60,1/8,25/2,116,0,match,0,16,True
168,41,1/8,25/2,116,3,match,3,17,True
169,53,1/8,25/2,116,2,match,2,17,True
170,56,1/8,25/2,116,1,repetition,1,17,True
171,60,1/8,25/2,116,0,match,0,17,True
172,55,1/16,101/8,117,1,ornamentation,0,17,False
173,56,1/16,203/16,118,1,ornamentation,0,17,False
174,58,1/16,51/4,119,1,adaptation,0,17,False
175,56,1/16,205/16,120,0,ornamentation,0,17,False
176,58,1/32,103/8,121,0,adaptation,0,17,True
175,56,1/16,205/16,120,0,ornamentation,0,18,True
176,58,1/32,103/8,121,0,adaptation,0,18,False
177,56,1/32,413/32,122,1,ornamentation,0,18,False
178,55,1/32,207/16,123,1,ornamentation,0,18,False
179,53,1/32,415/32,124,1,ornamentation,0,18,False
180,44,3/16,13,125,3,match,3,18,True
181,48,3/16,13,125,2,match,2,18,True
182,51,3/16,13,125,1,match,1,18,True
183,60,3/16,13,125,0,match,0,18,True
180,44,3/16,13,125,3,match,3,19,True
181,48,3/16,13,125,2,match,2,19,True
182,51,3/16,13,125,1,match,1,19,True
183,60,3/16,13,125,0,match,0,19,True
184,58,1/16,211/16,126,0,ornamentation,0,19,False
185,56,1/16,53/4,127,0,ornamentation,0,19,False
186,58,1/16,213/16,128,0,ornamentation,0,19,False
187,60,1/16,107/8,129,0,ornamentation,0,19,False
188,62,1/16,215/16,130,0,ornamentation,0,19,False
189,48,1/8,27/2,131,2,match,1,19,True
190,63,1/8,27/2,131,0,match,0,19,True
188,62,1/16,215/16,130,0,ornamentation,0,20,True
189,48,1/8,27/2,131,2,match,1,20,False
190,63,1/8,27/2,131,0,match,0,20,False
191,44,1/8,109/8,132,3,ornamentation,0,20,False
192,43,1/8,55/4,133,3,match,1,20,False
193,51,1/8,55/4,133,1,match,0,20,False
194,41,1/8,111/8,134,3,match,0,20,False
195,39,1/4,14,135,3,match,2,20,True
196,51,1/4,14,135,2,match,1,20,True
197,63,1/4,14,135,0,repetition,0,20,True
195,39,1/4,14,135,3,match,2,21,True
196,51,1/4,14,135,2,match,1,21,True
197,63,1/4,14,135,0,repetition,0,21,True
198,53,1/8,57/4,136,1,match,1,21,False
199,62,1/8,57/4,136,0,match,0,21,False
200,60,1/8,115/8,137,0,match,0,21,False
201,39,1/8,29/2,138,3,repetition,2,21,False
202,55,1/8,29/2,138,1,match,1,21,False
203,58,1/8,29/2,138,0,match,0,21,False
204,51,1/8,117/8,139,2,ornamentation,0,21,False
205,50,1/8,59/4,140,2,match,0,21,False
206,48,1/8,119/8,141,2,match,0,21,False
207,46,1/4,15,142,2,match,2,21,True
208,55,1/4,15,142,1,repetition,1,21,True
209,58,1/4,15,142,0,repetition,0,21,True
228,41,1/8,35/2,152,3,match,2,22,True
229,48,1/8,35/2,152,2,repetition,1,22,True
230,56,1/8,35/2,152,0,match,0,22,True
231,50,1/32,141/8,153,2,ornamentation,0,22,False
232,48,1/32,565/32,154,2,ornamentation,0,22,False
233,46,1/32,283/16,155,2,ornamentation,0,22,False
234,48,1/32,567/32,156,2,ornamentation,0,22,False
235,50,1/4,71/4,157,2,match,0,22,True
240,45,1/8,147/8,161,3,ficta,0,23,True
241,46,1/16,37/2,162,3,match,1,23,False
242,50,1/16,37/2,162,2,match,0,23,False
243,51,1/16,297/16,163,2,ornamentation,0,23,False
244,53,1/16,149/8,164,2,ornamentation,0,23,False
245,50,1/16,299/16,165,2,ornamentation,0,23,False
246,48,1/16,75/4,166,3,match,1,23,False
247,51,1/16,75/4,166,2,match,0,23,False
248,50,1/16,301/16,167,2,ornamentation,0,23,False
249,51,1/32,151/8,168,2,ornamentation,0,23,True
248,50,1/16,301/16,167,2,ornamentation,0,24,True
249,51,1/32,151/8,168,2,ornamentation,0,24,False
250,50,1/32,605/32,169,2,ornamentation,0,24,False
251,51,1/32,303/16,170,2,ornamentation,0,24,False
252,53,1/32,607/32,171,2,ornamentation,0,24,False
253,48,1/8,19,172,3,repetition,1,24,True
254,51,1/8,19,172,2,repetition,0,24,True
252,53,1/32,607/32,171,2,ornamentation,0,25,True
253,48,1/8,19,172,3,repetition,1,25,False
254,51,1/8,19,172,2,repetition,0,25,False
255,46,1/8,153/8,173,3,match,1,25,False
256,50,1/8,153/8,173,2,match,0,25,False
257,46,1/8,77/4,174,3,match,1,25,False
258,48,1/8,77/4,174,2,match,0,25,False
259,46,1/8,155/8,175,2,match,0,25,False
260,46,1/8,39/2,176,3,repetition,1,25,False
261,48,1/8,39/2,176,2,match,0,25,False
262,45,1/8,157/8,177,3,ornamentation,0,25,False
263,46,1/16,79/4,178,3,repetition,0,25,True
262,45,1/8,157/8,177,3,ornamentation,0,26,True
263,46,1/16,79/4,178,3,repetition,0,26,False
264,45,1/16,317/16,179,3,ornamentation,0,26,False
265,43,1/16,159/8,180,3,ornamentation,0,26,False
266,45,1/16,319/16,181,3,ornamentation,0,26,False
267,46,1/8,20,182,3,match,2,26,True
268,46,1/8,20,182,2,match,1,26,True
269,53,1/8,20,182,1,match,0,26,True
267,46,1/8,20,182,3,match,2,27,True
268,46,1/8,20,182,2,match,1,27,True
269,53,1/8,20,182,1,match,0,27,True
270,50,1/16,161/8,183,1,ornamentation,0,27,False
271,51,1/16,323/16,184,1,ornamentation,0,27,False
272,53,1/16,81/4,185,1,ornamentation,0,27,False
273,50,1/16,325/16,186,1,ornamentation,0,27,False
274,51,1/16,163/8,187,1,ornamentation,0,27,False
275,53,1/16,327/16,188,1,ornamentation,0,27,False
276,43,1/4,41/2,189,3,match,2,27,True
277,55,1/4,41/2,189,1,match,1,27,True
278,58,1/4,41/2,189,0,match,0,27,True
280,41,3/8,21,191,3,match,3,28,True
281,53,3/8,21,191,2,match,2,28,True
282,56,3/8,21,191,1,match,1,28,True
283,60,3/8,21,191,0,match,0,28,True
284,51,1/8,171/8,192,2,ornamentation,0,28,False
285,50,1/8,43/2,193,2,match,2,28,False
286,58,1/8,43/2,193,1,match,1,28,False
287,62,1/8,43/2,193,0,match,0,28,False
288,60,1/16,173/8,194,0,ornamentation,0,28,True
285,50,1/8,43/2,193,2,match,2,29,True
286,58,1/8,43/2,193,1,match,1,29,True
287,62,1/8,43/2,193,0,match,0,29,True
288,60,1/16,173/8,194,0,ornamentation,0,29,False
289,58,1/16,347/16,195,0,ornamentation,0,29,False
290,57,1/16,87/4,196,0,ornamentation,0,29,False
291,58,1/16,349/16,197,0,ornamentation,0,29,False
292,60,1/16,175/8,198,0,ornamentation,0,29,False
293,62,1/16,351/16,199,0,ornamentation,0,29,False
294,48,1/4,22,200,2,match,2,29,True
295,55,1/4,22,200,1,match,1,29,True
296,63,1/4,22,200,0,match,0,29,True
300,53,1/4,91/4,203,1,match,0,30,True
301,46,1/8,23,204,2,match,1,30,False
302,62,1/8,23,204,0,match,0,30,False
303,60,1/8,185/8,205,0,ornamentation,0,30,False
304,58,1/8,93/4,206,1,match,1,30,False
305,62,1/8,93/4,206,0,repetition,0,30,False
306,63,1/8,187/8,207,0,match,0,30,False
307,56,1/4,47/2,208,1,match,1,30,True
308,65,1/4,47/2,208,0,match,0,30,True
307,56,1/4,47/2,208,1,match,1,31,True
308,65,1/4,47/2,208,0,match,0,31,True
309,58,1/8,95/4,209,1,match,1,31,False
310,67,1/8,95/4,209,0,match,0,31,False
311,60,1/8,191/8,210,1,ornamentation,0,31,False
312,58,1/8,24,211,1,repetition,1,31,False
313,67,1/8,24,211,0,repetition,0,31,False
314,56,1/8,193/8,212,1,match,1,31,False
315,65,1/8,193/8,212,0,adaptation,0,31,False
316,44,1/8,97/4,213,3,match,2,31,False
317,55,1/8,97/4,213,1,match,1,31,False
318,65,1/8,97/4,213,0,match,0,31,False
319,53,1/8,195/8,214,1,match,0,31,False
320,46,1/8,49/2,215,3,match,2,31,False
321,55,1/8,49/2,215,1,match,1,31,False
322,65,1/8,49/2,215,0,repetition,0,31,False
323,64,1/16,197/8,216,0,ornamentation,0,31,True
320,46,1/8,49/2,215,3,match,2,32,True
321,55,1/8,49/2,215,1,match,1,32,True
322,65,1/8,49/2,215,0,repetition,0,32,True
323,64,1/16,197/8,216,0,ornamentation,0,32,False
324,62,1/16,395/16,217,0,ornamentation,0,32,False
325,48,1/8,99/4,218,3,match,1,32,True
326,64,1/8,99/4,218,0,match,0,32,True
325,48,1/8,99/4,218,3,match,1,33,True
326,64,1/8,99/4,218,0,match,0,33,True
327,62,1/16,199/8,219,0,ornamentation,0,33,False
328,64,1/16,399/16,220,0,ornamentation,0,33,False
329,41,1/4,25,221,3,match,2,33,True
330,53,1/4,25,221,1,match,1,33,True
331,65,1/4,25,221,0,match,0,33,True
336,53,1/8,205/8,225,1,match,0,34,True
337,46,1/16,103/4,226,3,match,1,34,False
338,55,1/16,103/4,226,1,match,0,34,False
339,53,1/16,413/16,227,1,ornamentation,0,34,False
340,51,1/16,207/8,228,1,ornamentation,0,34,False
341,55,1/16,415/16,229,1,ornamentation,0,34,False
342,46,1/8,26,230,3,repetition,1,34,True
343,53,1/8,26,230,1,match,0,34,True
341,55,1/16,415/16,229,1,ornamentation,0,35,True
342,46,1/8,26,230,3,repetition,1,35,False
343,53,1/8,26,230,1,match,0,35,False
344,55,1/8,209/8,231,1,ornamentation,0,35,False
345,44,1/8,105/4,232,3,match,1,35,False
346,56,1/8,105/4,232,1,match,0,35,False
347,43,1/8,211/8,233,3,match,0,35,False
348,41,1/8,53/2,234,3,match,1,35,False
349,56,1/8,53/2,234,1,repetition,0,35,False
350,58,1/32,213/8,235,1,ornamentation,0,35,True
348,41,1/8,53/2,234,3,match,1,36,True
349,56,1/8,53/2,234,1,repetition,0,36,True
350,58,1/32,213/8,235,1,ornamentation,0,36,False
351,56,1/32,853/32,236,1,ornamentation,0,36,False
352,55,1/32,427/16,237,1,ornamentation,0,36,False
353,56,1/32,855/32,238,1,ornamentation,0,36,False
354,39,1/4,107/4,239,3,match,1,36,True
355,55,1/4,107/4,239,1,match,0,36,True
354,39,1/4,107/4,239,3,match,1,37,True
355,55,1/4,107/4,239,1,match,0,37,True
356,43,1/8,27,240,3,match,2,37,False
357,55,1/8,27,240,1,repetition,1,37,False
358,63,1/8,27,240,0,match,0,37,False
359,53,1/8,217/8,241,1,match,0,37,False
360,44,1/8,109/4,242,3,adaptation,1,37,False
361,51,1/8,109/4,242,1,match,0,37,False
362,43,1/8,219/8,243,3,ornamentation,0,37,False
363,41,1/8,55/2,244,3,match,2,37,False
364,51,1/8,55/2,244,1,repetition,1,37,False
365,65,1/8,55/2,244,0,match,0,37,False
366,50,1/16,221/8,245,1,ornamentation,0,37,True
363,41,1/8,55/2,244,3,match,2,38,True
364,51,1/8,55/2,244,1,repetition,1,38,True
365,65,1/8,55/2,244,0,match,0,38,True
366,50,1/16,221/8,245,1,ornamentation,0,38,False
367,48,1/16,443/16,246,1,ornamentation,0,38,False
368,41,1/8,111/4,247,3,repetition,2,38,True
369,50,1/8,111/4,247,1,match,1,38,True
370,65,1/8,111/4,247,0,repetition,0,38,True
368,41,1/8,111/4,247,3,repetition,2,39,True
369,50,1/8,111/4,247,1,match,1,39,True
370,65,1/8,111/4,247,0,repetition,0,39,True
371,48,1/16,223/8,248,1,ornamentation,0,39,False
372,50,1/16,447/16,249,1,ornamentation,0,39,False
373,39,1/4,28,250,3,match,3,39,True
374,46,1/4,28,250,2,match,2,39,True
375,51,1/4,28,250,1,match,1,39,True
376,67,1/4,28,250,0,match,0,39,True
378,56,1/8,57/2,252,2,match,1,40,True
379,65,1/8,57/2,252,0,match,0,40,True
380,55,1/16,229/8,253,2,ornamentation,0,40,False
381,56,1/16,459/16,254,2,ornamentation,0,40,False
382,58,1/8,115/4,255,2,match,1,40,True
383,62,1/8,115/4,255,0,adaptation,0,40,True
381,56,1/16,459/16,254,2,ornamentation,0,41,True
382,58,1/8,115/4,255,2,match,1,41,False
383,62,1/8,115/4,255,0,adaptation,0,41,False
384,60,1/8,231/8,256,2,ornamentation,0,41,False
385,58,1/4,29,257,2,match,1,41,True
386,67,1/4,29,257,0,repetition,0,41,True
392,53,1/4,59/2,260,2,match,2,42,True
393,56,1/4,59/2,260,1,match,1,42,True
394,68,1/4,59/2,260,0,match,0,42,True
395,39,1/8,119/4,261,3,match,3,42,False
396,51,1/8,119/4,261,2,match,2,42,False
397,58,1/8,119/4,261,1,match,1,42,False
398,67,1/8,119/4,261,0,match,0,42,False
399,68,1/8,239/8,262,0,ornamentation,0,42,False
400,39,1/8,30,263,3,repetition,3,42,False
401,55,1/8,30,263,2,match,2,42,False
402,58,1/8,30,263,1,repetition,1,42,False
403,67,1/8,30,263,0,repetition,0,42,False
404,41,1/8,241/8,264,3,match,2,42,False
405,56,1/8,241/8,264,1,match,1,42,False
406,65,1/8,241/8,264,0,match,0,42,False
407,43,1/4,121/4,265,3,match,2,42,True
408,58,1/4,121/4,265,1,match,1,42,True
409,63,1/4,121/4,265,0,match,0,42,True
410,44,1/8,61/2,266,3,match,3,43,True
411,53,1/8,61/2,266,2,match,2,43,True
412,60,1/8,61/2,266,1,match,1,43,True
413,63,1/8,61/2,266,0,repetition,0,43,True
414,62,1/16,245/8,267,0,ornamentation,0,43,False
415,60,1/16,491/16,268,0,ornamentation,0,43,False
416,46,1/8,123/4,269,3,match,2,43,True
417,58,1/8,123/4,269,1,match,1,43,True
418,62,1/8,123/4,269,0,match,0,43,True
416,46,1/8,123/4,269,3,match,2,44,True
417,58,1/8,123/4,269,1,match,1,44,True
418,62,1/8,123/4,269,0,match,0,44,True
419,60,1/16,247/8,270,0,ornamentation,0,44,False
420,62,1/16,495/16,271,0,ornamentation,0,44,False
421,39,1/8,31,272,3,match,3,44,True
422,51,1/8,31,272,2,match,2,44,True
423,55,1/8,31,272,1,match,1,44,True
424,63,1/8,31,272,0,match,0,44,True
420,62,1/16,495/16,271,0,ornamentation,0,45,True
421,39,1/8,31,272,3,match,3,45,False
422,51,1/8,31,272,2,match,2,45,False
423,55,1/8,31,272,1,match,1,45,False
424,63,1/8,31,272,0,match,0,45,False
425,50,1/8,249/8,273,2,ornamentation,0,45,False
426,51,1/8,125/4,274,2,ornamentation,0,45,False
427,53,1/8,251/8,275,2,match,1,45,False
428,56,1/8,251/8,275,1,match,0,45,False
429,55,1/8,63/2,276,2,match,2,45,False
430,58,1/8,63/2,276,1,match,1,45,False
431,62,1/8,63/2,276,0,match,0,45,False
432,55,1/8,253/8,277,1,match,0,45,False
433,41,1/8,127/4,278,3,match,3,45,False
434,48,1/8,127/4,278,2,match,2,45,False
435,56,1/8,127/4,278,1,match,1,45,False
436,60,1/8,127/4,278,0,match,0,45,False
437,56,1/16,255/8,279,1,ornamentation,0,45,True
433,41,1/8,127/4,278,3,match,3,46,True
434,48,1/8,127/4,278,2,match,2,46,True
435,56,1/8,127/4,278,1,match,1,46,True
436,60,1/8,127/4,278,0,match,0,46,True
437,56,1/16,255/8,279,1,ornamentation,0,46,False
438,58,1/16,511/16,280,1,ornamentation,0,46,False
439,41,1/8,32,281,3,repetition,3,46,True
440,53,1/8,32,281,2,match,2,46,True
441,56,1/8,32,281,1,repetition,1,46,True
442,60,1/8,32,281,0,repetition,0,46,True
449,46,1/8,65/2,285,3,match,3,47,True
451,55,1/8,65/2,285,2,match,2,47,True
450,53,1/8,65/2,285,1,repetition,1,47,True
451,55,1/8,65/2,285,0,match,0,47,True
452,52,1/16,261/8,286,1,ornamentation,0,47,False
453,50,1/16,523/16,287,1,ornamentation,0,47,False
454,48,1/8,131/4,288,3,match,1,47,True
455,52,1/8,131/4,288,1,match,0,47,True
454,48,1/8,131/4,288,3,match,1,48,True
455,52,1/8,131/4,288,1,match,0,48,True
456,53,1/32,263/8,289,1,ornamentation,0,48,False
457,52,1/32,1053/32,290,1,ornamentation,0,48,False
458,50,1/32,527/16,291,1,ornamentation,0,48,False
459,52,1/32,1055/32,292,1,ornamentation,0,48,False
460,41,1/4,33,293,3,match,3,48,True
462,56,1/4,33,293,2,match,2,48,True
461,53,1/4,33,293,1,match,1,48,True
461,53,1/4,33,293,0,match,0,48,True
460,41,1/4,33,293,3,match,3,49,True
462,56,1/4,33,293,2,match,2,49,True
461,53,1/4,33,293,1,match,1,49,True
461,53,1/4,33,293,0,match,0,49,True
463,60,1/8,133/4,294,0,match,0,49,False
464,55,1/8,267/8,295,2,match,0,49,False
465,41,1/8,67/2,296,3,repetition,2,49,False
466,53,1/8,67/2,296,2,match,1,49,False
467,62,1/8,67/2,296,0,match,0,49,False
468,51,1/8,269/8,297,2,match,0,49,False
469,53,1/8,135/4,298,2,match,1,49,False
470,60,1/8,135/4,298,0,match,0,49,False
471,62,1/8,271/8,299,0,ornamentation,0,49,False
472,41,1/8,34,300,3,match,2,49,False
473,53,1/8,34,300,1,match,1,49,False
474,60,1/8,34,300,0,repetition,0,49,False
475,58,1/8,273/8,301,0,match,0,49,False
476,51,1/8,137/4,302,2,match,1,49,False
477,58,1/8,137/4,302,0,match,0,49,False
478,50,1/8,275/8,303,2,match,0,49,False
479,41,1/8,69/2,304,3,match,3,49,False
480,48,1/8,69/2,304,2,match,2,49,False
481,53,1/8,69/2,304,1,match,1,49,False
482,58,1/8,69/2,304,0,repetition,0,49,False
483,57,1/16,277/8,305,0,ornamentation,0,49,True
479,41,1/8,69/2,304,3,match,3,50,True
480,48,1/8,69/2,304,2,match,2,50,True
481,53,1/8,69/2,304,1,match,1,50,True
482,58,1/8,69/2,304,0,repetition,0,50,True
483,57,1/16,277/8,305,0,ornamentation,0,50,False
484,55,1/16,555/16,306,0,ornamentation,0,50,False
485,58,1/16,139/4,307,0,repetition,0,50,False
486,57,1/16,557/16,308,0,ornamentation,0,50,False
487,58,1/32,279/8,309,0,ornamentation,0,50,True
486,57,1/16,557/16,308,0,ornamentation,0,51,True
487,58,1/32,279/8,309,0,ornamentation,0,51,False
